timestamp,Substation,Description,original_values,average_original,future_values,average_future,worst_case,upper_quartile_original
2022-12-17 23:10:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,34.77,29.762430555555554,63.8,62.986587301587285,73.58416633306145,33.802499999999995
2022-12-17 23:20:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,28.14,29.762430555555554,63.8,62.986587301587285,59.553018136679576,33.802499999999995
2022-12-17 23:30:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,18.89,29.762430555555554,56.67,62.986587301587285,39.97713264398995,33.802499999999995
2022-12-17 23:40:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,17.93,29.762430555555554,53.79,62.986587301587285,37.94547317664054,33.802499999999995
2022-12-17 23:50:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,20.38,29.762430555555554,61.14,62.986587301587285,43.13043744227184,33.802499999999995
2022-12-18 00:00:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,20.8,29.762430555555554,62.400000000000006,62.986587301587285,44.01928845923721,33.802499999999995
2022-12-18 00:10:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,24.48,29.762430555555554,63.8,62.986587301587285,51.80731641740995,33.802499999999995
2022-12-18 00:20:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,21.83,29.762430555555554,63.8,62.986587301587285,46.19908976274751,33.802499999999995
2022-12-18 00:30:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,20.69,29.762430555555554,62.07000000000001,62.986587301587285,43.78649414527009,33.802499999999995
2022-12-18 00:40:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,22.18,29.762430555555554,63.8,62.986587301587285,46.939798943551985,33.802499999999995
2022-12-18 00:50:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,23.66,29.762430555555554,63.8,62.986587301587285,50.07194062238233,33.802499999999995
2022-12-18 01:00:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,24.32,29.762430555555554,63.8,62.986587301587285,51.46870650618505,33.802499999999995
2022-12-18 01:10:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,22.75,29.762430555555554,63.8,62.986587301587285,48.1460967522907,33.802499999999995
2022-12-18 01:20:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,24.84,29.762430555555554,63.8,62.986587301587285,52.56918871766597,33.802499999999995
2022-12-18 01:30:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,26.13,29.762430555555554,63.8,62.986587301587285,55.299231126916744,33.802499999999995
2022-12-18 01:40:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,24.56,29.762430555555554,63.8,62.986587301587285,51.9766213730224,33.802499999999995
2022-12-18 01:50:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,22.89,29.762430555555554,63.8,62.986587301587285,48.44238042461249,33.802499999999995
2022-12-18 02:00:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,19.97,29.762430555555554,59.91,62.986587301587285,42.26274954475803,33.802499999999995
2022-12-18 02:10:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,20.91,29.762430555555554,62.730000000000004,62.986587301587285,44.25208277320433,33.802499999999995
2022-12-18 02:20:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,19.03,29.762430555555554,57.09,62.986587301587285,40.27341631631174,33.802499999999995
2022-12-18 02:30:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,21.3,29.762430555555554,63.8,62.986587301587285,45.07744443181503,33.802499999999995
2022-12-18 02:40:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,20.3,29.762430555555554,60.900000000000006,62.986587301587285,42.961132486659395,33.802499999999995
2022-12-18 02:50:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,15.67,29.762430555555554,47.01,62.986587301587285,33.162608180588805,33.802499999999995
2022-12-18 03:00:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,20.09,29.762430555555554,60.269999999999996,62.986587301587285,42.51670697817671,33.802499999999995
2022-12-18 03:10:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,19.39,29.762430555555554,58.17,62.986587301587285,41.03528861656777,33.802499999999995
2022-12-18 03:20:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,19.66,29.762430555555554,58.980000000000004,62.986587301587285,41.60669284175979,33.802499999999995
2022-12-18 03:30:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,17.79,29.762430555555554,53.37,62.986587301587285,37.64918950431875,33.802499999999995
2022-12-18 03:40:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,16.08,29.762430555555554,48.239999999999995,62.986587301587285,34.03029607810261,33.802499999999995
2022-12-18 03:50:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,19.94,29.762430555555554,59.82000000000001,62.986587301587285,42.199260186403365,33.802499999999995
2022-12-18 04:00:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,21.61,29.762430555555554,63.8,62.986587301587285,45.733501134813274,33.802499999999995
2022-12-18 04:10:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,19.54,29.762430555555554,58.62,62.986587301587285,41.35273540834111,33.802499999999995
2022-12-18 04:20:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,19.3,29.762430555555554,57.900000000000006,62.986587301587285,40.84482054150376,33.802499999999995
2022-12-18 04:30:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,18.95,29.762430555555554,56.849999999999994,62.986587301587285,40.104111360699285,33.802499999999995
2022-12-18 04:40:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,21.18,29.762430555555554,63.54,62.986587301587285,44.823486998396355,33.802499999999995
2022-12-18 04:50:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,20.86,29.762430555555554,62.58,62.986587301587285,44.14626717594655,33.802499999999995
2022-12-18 05:00:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,20.22,29.762430555555554,60.66,62.986587301587285,42.79182753104694,33.802499999999995
2022-12-18 05:10:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,20.15,29.762430555555554,60.449999999999996,62.986587301587285,42.643685694886045,33.802499999999995
2022-12-18 05:20:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,19.56,29.762430555555554,58.67999999999999,62.986587301587285,41.39506164724422,33.802499999999995
2022-12-18 05:30:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,19.43,29.762430555555554,58.29,62.986587301587285,41.11994109437399,33.802499999999995
2022-12-18 05:40:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,17.69,29.762430555555554,53.07000000000001,62.986587301587285,37.43755830980319,33.802499999999995
2022-12-18 05:50:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,15.95,29.762430555555554,47.849999999999994,62.986587301587285,33.75517552523238,33.802499999999995
2022-12-18 06:00:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,14.24,29.762430555555554,42.72,62.986587301587285,30.136282099016245,33.802499999999995
2022-12-18 06:10:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,17.83,29.762430555555554,53.489999999999995,62.986587301587285,37.73384198212497,33.802499999999995
2022-12-18 06:20:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,20.48,29.762430555555554,61.44,62.986587301587285,43.34206863678741,33.802499999999995
2022-12-18 06:30:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,17.38,29.762430555555554,52.14,62.986587301587285,36.78150160680494,33.802499999999995
2022-12-18 06:40:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,15.71,29.762430555555554,47.13,62.986587301587285,33.24726065839503,33.802499999999995
2022-12-18 06:50:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,22.88,29.762430555555554,63.8,62.986587301587285,48.42121730516093,33.802499999999995
2022-12-18 07:00:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,26.18,29.762430555555554,63.8,62.986587301587285,55.405046724174525,33.802499999999995
2022-12-18 07:10:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,27.7,29.762430555555554,63.8,62.986587301587285,58.62184088081109,33.802499999999995
2022-12-18 07:20:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,20.77,29.762430555555554,62.31,62.986587301587285,43.955799100882544,33.802499999999995
2022-12-18 07:30:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,18.06,29.762430555555554,54.17999999999999,62.986587301587285,38.22059372951077,33.802499999999995
2022-12-18 07:40:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,25.33,29.762430555555554,63.8,62.986587301587285,53.60618157079224,33.802499999999995
2022-12-18 07:50:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,24.62,29.762430555555554,63.8,62.986587301587285,52.10360008973174,33.802499999999995
2022-12-18 08:00:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,24.41,29.762430555555554,63.8,62.986587301587285,51.659174581249054,33.802499999999995
2022-12-18 08:10:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,22.87,29.762430555555554,63.8,62.986587301587285,48.40005418570938,33.802499999999995
2022-12-18 08:20:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,23.22,29.762430555555554,63.8,62.986587301587285,49.140763366513845,33.802499999999995
2022-12-18 08:30:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,25.63,29.762430555555554,63.8,62.986587301587285,54.24107515433893,33.802499999999995
2022-12-18 08:40:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,24.83,29.762430555555554,63.8,62.986587301587285,52.548025598214416,33.802499999999995
2022-12-18 08:50:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,25.05,29.762430555555554,63.8,62.986587301587285,53.01361422614866,33.802499999999995
2022-12-18 09:00:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,24.99,29.762430555555554,63.8,62.986587301587285,52.886635509439316,33.802499999999995
2022-12-18 09:10:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,31.16,29.762430555555554,63.8,62.986587301587285,65.94428021104959,33.802499999999995
2022-12-18 09:20:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,33.06,29.762430555555554,63.8,62.986587301587285,69.9652729068453,33.802499999999995
2022-12-18 09:30:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,31.97,29.762430555555554,63.8,62.986587301587285,67.65849288662565,33.802499999999995
2022-12-18 09:40:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,31.74,29.762430555555554,63.8,62.986587301587285,67.17174113923986,33.802499999999995
2022-12-18 09:50:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,36.25,29.762430555555554,63.8,62.986587301587285,76.71630801189177,33.802499999999995
2022-12-18 10:00:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,33.29,29.762430555555554,63.8,62.986587301587285,70.4520246542311,33.802499999999995
2022-12-18 10:10:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,32.16,29.762430555555554,63.8,62.986587301587285,68.06059215620522,33.802499999999995
2022-12-18 10:20:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,31.32,29.762430555555554,63.8,62.986587301587285,66.2828901222745,33.802499999999995
2022-12-18 10:30:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,30.18,29.762430555555554,63.8,62.986587301587285,63.870294504797066,33.802499999999995
2022-12-18 10:40:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,32.25,29.762430555555554,63.8,62.986587301587285,68.25106023126924,33.802499999999995
2022-12-18 10:50:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,35.29,29.762430555555554,63.8,62.986587301587285,74.68464854454236,33.802499999999995
2022-12-18 11:00:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,31.91,29.762430555555554,63.8,62.986587301587285,67.53151416991632,33.802499999999995
2022-12-18 11:10:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,30.12,29.762430555555554,63.8,62.986587301587285,63.743315788087735,33.802499999999995
2022-12-18 11:20:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,29.0,29.762430555555554,63.8,62.986587301587285,61.37304640951342,33.802499999999995
2022-12-18 11:30:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,26.94,29.762430555555554,63.8,62.986587301587285,57.013443802492816,33.802499999999995
2022-12-18 11:40:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,32.57,29.762430555555554,63.8,62.986587301587285,68.92828005371904,33.802499999999995
2022-12-18 11:50:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,30.22,29.762430555555554,63.8,62.986587301587285,63.95494698260329,33.802499999999995
2022-12-18 12:00:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,31.08,29.762430555555554,63.8,62.986587301587285,65.77497525543714,33.802499999999995
2022-12-18 12:10:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,29.27,29.762430555555554,63.8,62.986587301587285,61.94445063470544,33.802499999999995
2022-12-18 12:20:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,31.22,29.762430555555554,63.8,62.986587301587285,66.07125892775893,33.802499999999995
2022-12-18 12:30:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,33.36,29.762430555555554,63.8,62.986587301587285,70.60016649039198,33.802499999999995
2022-12-18 12:40:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,25.62,29.762430555555554,63.8,62.986587301587285,54.21991203488737,33.802499999999995
2022-12-18 12:50:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,27.87,29.762430555555554,63.8,62.986587301587285,58.98161391148756,33.802499999999995
2022-12-18 13:00:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,25.45,29.762430555555554,63.8,62.986587301587285,53.860139004210914,33.802499999999995
2022-12-18 13:10:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,34.93,29.762430555555554,63.8,62.986587301587285,73.92277624428634,33.802499999999995
2022-12-18 13:20:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,37.78,29.762430555555554,63.8,62.986587301587285,79.9542652879799,33.802499999999995
2022-12-18 13:30:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,32.72,29.762430555555554,63.8,62.986587301587285,69.24572684549238,33.802499999999995
2022-12-18 13:40:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,29.65,29.762430555555554,63.8,62.986587301587285,62.74864917386458,33.802499999999995
2022-12-18 13:50:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,33.65,29.762430555555554,63.8,62.986587301587285,71.21389695448713,33.802499999999995
2022-12-18 14:00:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,34.53,29.762430555555554,63.8,62.986587301587285,73.07625146622408,33.802499999999995
2022-12-18 14:10:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,32.94,29.762430555555554,63.8,62.986587301587285,69.71131547342662,33.802499999999995
2022-12-18 14:20:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,30.5,29.762430555555554,63.8,62.986587301587285,64.54751432724687,33.802499999999995
2022-12-18 14:30:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,47.08,29.762430555555554,63.8,62.986587301587285,99.6359663779273,33.802499999999995
2022-12-18 14:40:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,60.69,29.762430555555554,63.8,62.986587301587285,128.4389719514955,33.802499999999995
2022-12-18 14:50:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,60.03,29.762430555555554,63.8,62.986587301587285,127.04220606769277,33.802499999999995
2022-12-18 15:00:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,44.16,29.762430555555554,63.8,62.986587301587285,93.45633549807285,33.802499999999995
2022-12-18 15:10:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,42.87,29.762430555555554,63.8,62.986587301587285,90.72629308882208,33.802499999999995
2022-12-18 15:20:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,40.79,29.762430555555554,63.8,62.986587301587285,86.32436424289835,33.802499999999995
2022-12-18 15:30:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,47.9,29.762430555555554,63.8,62.986587301587285,101.37134217295493,33.802499999999995
2022-12-18 15:40:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,46.84,29.762430555555554,63.8,62.986587301587285,99.12805151108996,33.802499999999995
2022-12-18 15:50:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,40.47,29.762430555555554,63.8,62.986587301587285,85.64714442044856,33.802499999999995
2022-12-18 16:00:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,40.4,29.762430555555554,63.8,62.986587301587285,85.49900258428765,33.802499999999995
2022-12-18 16:10:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,41.64,29.762430555555554,63.8,62.986587301587285,88.12322939628065,33.802499999999995
2022-12-18 16:20:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,47.62,29.762430555555554,63.8,62.986587301587285,100.77877482831134,33.802499999999995
2022-12-18 16:30:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,50.66,29.762430555555554,63.8,62.986587301587285,107.21236314158448,33.802499999999995
2022-12-18 16:40:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,46.82,29.762430555555554,63.8,62.986587301587285,99.08572527218683,33.802499999999995
2022-12-18 16:50:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,41.91,29.762430555555554,63.8,62.986587301587285,88.69463362147266,33.802499999999995
2022-12-18 17:00:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,55.23,29.762430555555554,63.8,62.986587301587285,116.88390873094572,33.802499999999995
2022-12-18 17:10:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,56.94,29.762430555555554,63.8,62.986587301587285,120.50280215716187,33.802499999999995
2022-12-18 17:20:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,53.52,29.762430555555554,63.8,62.986587301587285,113.2650153047296,33.802499999999995
2022-12-18 17:30:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,53.97,29.762430555555554,63.8,62.986587301587285,114.21735568004962,33.802499999999995
2022-12-18 17:40:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,49.91,29.762430555555554,63.8,62.986587301587285,105.62512918271774,33.802499999999995
2022-12-18 17:50:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,54.03,29.762430555555554,63.8,62.986587301587285,114.34433439675897,33.802499999999995
2022-12-18 18:00:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,51.12,29.762430555555554,63.8,62.986587301587285,108.18586663635607,33.802499999999995
2022-12-18 18:10:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,46.88,29.762430555555554,63.8,62.986587301587285,99.21270398889618,33.802499999999995
2022-12-18 18:20:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,51.81,29.762430555555554,63.8,62.986587301587285,109.64612187851345,33.802499999999995
2022-12-18 18:30:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,59.41,29.762430555555554,63.8,62.986587301587285,125.73009266169628,33.802499999999995
2022-12-18 18:40:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,63.8,29.762430555555554,63.8,62.986587301587285,135.02070210092953,33.802499999999995
2022-12-18 18:50:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,58.02,29.762430555555554,63.8,62.986587301587285,122.78841905792996,33.802499999999995
2022-12-18 19:00:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,51.21,29.762430555555554,63.8,62.986587301587285,108.37633471142007,33.802499999999995
2022-12-18 19:10:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,50.41,29.762430555555554,63.8,62.986587301587285,106.68328515529556,33.802499999999995
2022-12-18 19:20:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,53.62,29.762430555555554,63.8,62.986587301587285,113.47664649924515,33.802499999999995
2022-12-18 19:30:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,51.75,29.762430555555554,63.8,62.986587301587285,109.51914316180412,33.802499999999995
2022-12-18 19:40:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,47.07,29.762430555555554,63.8,62.986587301587285,99.61480325847575,33.802499999999995
2022-12-18 19:50:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,41.09,29.762430555555554,63.8,62.986587301587285,86.95925782644505,33.802499999999995
2022-12-18 20:00:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,44.52,29.762430555555554,63.8,62.986587301587285,94.21820779832888,33.802499999999995
2022-12-18 20:10:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,48.54,29.762430555555554,63.8,62.986587301587285,102.72578181785453,33.802499999999995
2022-12-18 20:20:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,42.65,29.762430555555554,63.8,62.986587301587285,90.26070446088784,33.802499999999995
2022-12-18 20:30:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,38.29,29.762430555555554,63.8,62.986587301587285,81.03358438000927,33.802499999999995
2022-12-18 20:40:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,44.03,29.762430555555554,63.8,62.986587301587285,93.18121494520261,33.802499999999995
2022-12-18 20:50:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,43.04,29.762430555555554,63.8,62.986587301587285,91.08606611949854,33.802499999999995
2022-12-18 21:00:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,43.52,29.762430555555554,63.8,62.986587301587285,92.10189585317325,33.802499999999995
2022-12-18 21:10:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,41.68,29.762430555555554,63.8,62.986587301587285,88.20788187408687,33.802499999999995
2022-12-18 21:20:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,41.06,29.762430555555554,63.8,62.986587301587285,86.89576846809038,33.802499999999995
2022-12-18 21:30:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,39.75,29.762430555555554,63.8,62.986587301587285,84.1233998199365,33.802499999999995
2022-12-18 21:40:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,41.54,29.762430555555554,63.8,62.986587301587285,87.91159820176509,33.802499999999995
2022-12-18 21:50:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,38.74,29.762430555555554,63.8,62.986587301587285,81.98592475532931,33.802499999999995
2022-12-18 22:00:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,36.14,29.762430555555554,63.8,62.986587301587285,76.48351369792465,33.802499999999995
2022-12-18 22:10:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,36.24,29.762430555555554,63.8,62.986587301587285,76.69514489244023,33.802499999999995
2022-12-18 22:20:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,39.6,29.762430555555554,63.8,62.986587301587285,83.80595302816316,33.802499999999995
2022-12-18 22:30:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,33.34,29.762430555555554,63.8,62.986587301587285,70.55784025148888,33.802499999999995
2022-12-18 22:40:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,34.31,29.762430555555554,63.8,62.986587301587285,72.61066283828984,33.802499999999995
2022-12-18 22:50:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,33.41,29.762430555555554,63.8,62.986587301587285,70.70598208764976,33.802499999999995
2022-12-18 23:00:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,35.72,29.762430555555554,63.8,62.986587301587285,75.59466268095929,33.802499999999995
2022-12-18 23:10:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,31.98,29.762430555555554,63.8,62.986587301587285,67.67965600607721,33.802499999999995
2022-12-18 23:20:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,28.11,29.762430555555554,63.8,62.986587301587285,59.4895287783249,33.802499999999995
2022-12-18 23:30:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,27.21,29.762430555555554,63.8,62.986587301587285,57.584848027684835,33.802499999999995
2022-12-18 23:40:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,32.01,29.762430555555554,63.8,62.986587301587285,67.74314536443188,33.802499999999995
2022-12-18 23:50:00,724128 - NURSERY ROAD - HARBORNE,Feeder: 1.0 - L3 Active Power,31.58,29.762430555555554,63.8,62.986587301587285,66.83313122801495,33.802499999999995
